Price,Price,Log_Return,Simple_Return,Lag1_Return,Lag2_Return,Lag5_Return,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_PctB,Rolling_Vol_20D
2022-12-16,67.1690902709961,-0.002574945669044982,-0.002571633340078039,0.000541459576523077,0.0024405436328223526,-0.0058600373264470216,66.4680850982666,64.99100959777832,67.52266511917114,66.85095630173961,66.23318909980469,64.59322291123291,0.6177672019349245,0.6021657743517799,0.015601427583144645,67.85609109358562,65.08007910294758,0.7525223864643235,0.07647645895000534
2022-12-19,66.76803588867188,-0.0059887141446735345,-0.005970817539825979,-0.002574945669044982,0.000541459576523077,0.0,66.54386367797852,65.03922554016113,67.49049142837525,66.83819931511381,66.27280738046151,62.35071671308481,0.5653919346522969,0.5948110064118833,-0.029419071759586468,67.8128086794441,65.27491867651294,0.5883301523842418,0.08019451325512979
2022-12-20,66.33048248291016,-0.0065749038738638094,-0.006553336487107209,-0.0059887141446735345,-0.002574945669044982,0.006811241384015083,66.59776458740234,65.08449729919434,67.45791833877564,66.76008903323633,66.27707961027252,51.809733854521916,0.48300942296380356,0.5724506897222674,-0.08944126675846387,67.71869134076219,65.47683783404248,0.3807762845828091,0.08471172244676368
2022-12-21,66.48545837402344,0.0023336951942412175,0.002336420380376625,-0.0065749038738638094,-0.0059887141446735345,0.0024405436328223526,66.64259033203125,65.13250572204589,67.42781915664673,66.71783816258818,66.29251507425407,47.04576496235395,0.42532308833411037,0.5430251694446361,-0.11770208111052571,67.6606349437616,65.6245457203009,0.422826585300257,0.08338629282134634
2022-12-22,66.47635650634766,-0.00013690949838776118,-0.00013690012671008223,0.0023336951942412175,-0.0065749038738638094,0.000541459576523077,66.66695289611816,65.17888023376464,67.39865823745727,66.68068713855118,66.30613295811285,43.06597289398923,0.37455418043832367,0.5093309716433736,-0.13477679120504993,67.6415449195984,65.69236087263792,0.4022173457310421,0.08092688979661357
2022-12-23,66.26800537109375,-0.0031391360567207325,-0.0031342141206853746,-0.00013690949838776118,0.0023336951942412175,-0.002574945669044982,66.68089790344239,65.22562423706054,67.3703782081604,66.61719763586542,66.30330869240774,47.092528671640125,0.3138889434576839,0.47024256600623565,-0.15635362254855173,67.62205990140764,65.73973590547713,0.2806474691704034,0.081877674376353
2022-12-27,65.75636291503906,-0.0077507663786254444,-0.007720806642504852,-0.0031391360567207325,-0.00013690949838776118,-0.0059887141446735345,66.67335357666016,65.26830574035644,67.339808177948,66.48476152496906,66.26279419038043,37.50117963720514,0.22196733458862639,0.4205875197227138,-0.1986201851340874,67.64262652550381,65.70408062781651,0.026969847494932288,0.08653674651278229
2022-12-28,65.66500854492188,-0.0013902515826226787,-0.0013892856305818269,-0.0077507663786254444,-0.0031391360567207325,-0.0065749038738638094,66.67351951599122,65.30643768310547,67.31209020614624,66.35864568188488,66.21851377219832,25.14079678448988,0.1401319096865592,0.36449639771548287,-0.22436448802892367,67.64206407849582,65.70497495348661,-0.02063219913257596,0.0856324697691102
2022-12-29,65.91168975830078,0.0037496229283966952,0.003756661559103369,-0.0013902515826226787,-0.0077507663786254444,0.0023336951942412175,66.66055564880371,65.34659973144531,67.28502431869506,66.28988323210271,66.19578606746516,32.23351433778406,0.09409716463754592,0.3104165510998955,-0.2163193864623496,67.66374399962305,65.65736729798436,0.12675708410524364,0.08196006001327663
2022-12-30,65.63760375976562,-0.00416705233171419,-0.004158382216268963,0.0037496229283966952,-0.0013902515826226787,-0.00013690949838776118,66.60631446838379,65.39180526733398,67.25605138778687,66.18953254405085,66.15443922985779,33.433957168966074,0.0350933141930625,0.25535190371852895,-0.22025858952546645,67.70790164522475,65.50472729154282,0.060311372089431686,0.0765913107512379
2023-01-03,65.98478698730469,0.005275455502006145,0.0052893952193890925,-0.00416705233171419,0.0037496229283966952,-0.0031391360567207325,66.55575904846191,65.4524836730957,67.22850137710572,66.15803322762837,66.14187239707607,40.01546978611717,0.01616083055229467,0.2075136890852821,-0.19135285853298742,67.67473452655784,65.43678357036598,0.24486837632545974,0.07770646491138143
2023-01-04,66.35940551757812,0.005661291572120675,0.005677346967044361,0.005275455502006145,-0.00416705233171419,-0.0077507663786254444,66.55036811828613,65.51847679138183,67.20179601669311,66.18901357992833,66.1579859615577,38.59649122807018,0.031027618370629284,0.17221647494235154,-0.14118885657172225,67.67217484766873,65.42856138890353,0.4148861404971675,0.0760430129203313
2023-01-05,66.28630065917969,-0.0011022575537079618,-0.0011016502909910741,0.005661291572120675,0.005275455502006145,-0.0013902515826226787,66.53038368225097,65.58482185363769,67.17839166641235,66.20398082289007,66.16749075397414,34.73476903955732,0.03649006891593842,0.14507119373706892,-0.1085811248211305,67.65625083797515,65.40451652652679,0.391602209980855,0.07505484471284041
2023-01-06,67.01721954345703,0.010966345198105418,0.011026695968982647,-0.0011022575537079618,0.005661291572120675,0.0037496229283966952,66.51777725219726,65.65380874633789,67.15953596115112,66.32909447220807,66.23043362726916,45.970922172269205,0.09866084493890526,0.1357891239774362,-0.03712827903853094,67.61406306647409,65.42149143792044,0.7277883580885474,0.07897296691768348
2023-01-09,67.19995880126953,0.002723039971231665,0.002726750812065637,0.010966345198105418,-0.0011022575537079618,-0.00416705233171419,66.52387924194336,65.72136970520019,67.13998434066772,66.46307359975599,66.30225030682475,50.381718279456265,0.16082329293124076,0.14079595776819712,0.02002733516304364,67.63455665324187,65.41320183064485,0.8043546003766088,0.07895899244429336
2023-01-10,66.93499755859375,-0.0039506716889940105,-0.003942878052341503,0.002723039971231665,0.010966345198105418,0.005275455502006145,66.53632965087891,65.77691703796387,67.11955514907837,66.53567728573103,66.34912047362245,52.136550199752406,0.18655681210857722,0.14994812863627316,0.03660868347230406,67.66016320304811,65.41249609870971,0.6773696411471862,0.07732433678982419
2023-01-11,67.29131317138672,0.005309189350806836,0.005323308071850663,-0.0039506716889940105,0.002723039971231665,0.005661291572120675,66.5665958404541,65.84213111877442,67.10403749465942,66.6519289604473,66.4189125253087,62.5564821350945,0.2330164351385946,0.16656178993673745,0.06645464520185715,67.73895648541345,65.39423519549474,0.8090846379263037,0.07942273335633658
2023-01-12,67.81214904785156,0.007710216275782942,0.007740016532866711,0.005309189350806836,-0.0039506716889940105,-0.0011022575537079618,66.60011558532715,65.92175422668457,67.09009565353394,66.83042435850949,66.52211523068225,65.82447582993593,0.3083091278272434,0.19491125751483865,0.11339787031240475,67.87552381997837,65.32470735067592,0.9751551031250252,0.08043508796718907
2023-01-13,67.58370208740234,-0.0033745077905505357,-0.0033688205381606773,0.007710216275782942,0.005309189350806836,0.010966345198105418,66.61400985717773,65.99548034667968,67.07344640731812,66.94631323987761,66.600751294143,62.55141043601584,0.34556194573461596,0.22504139515879412,0.12052055057582184,67.92728071807223,65.30073899628324,0.8691897304277868,0.08121599741325275
2023-01-17,67.4923324584961,-0.0013528623807929556,-0.0013519476750191162,-0.0033745077905505357,0.007710216275782942,0.002723039971231665,66.62151298522949,66.06938064575195,67.05553544998169,67.03031619658815,66.66679434335434,64.2553970191363,0.3635218532338058,0.2527374867737965,0.11078436646000933,67.95387879946301,65.28914717099596,0.8267944373698772,0.08139039648999083
2023-01-18,68.11363220214844,0.009163374083325808,0.009205486327419576,-0.0013528623807929556,-0.0033745077905505357,-0.0039506716889940105,66.6687400817871,66.16061721801758,67.04046281814576,67.19698019744357,66.77396751807983,76.7633352389862,0.42301267936373677,0.28679252529178456,0.1362201540719522,68.1423082217351,65.1951719418391,0.9902698698454212,0.0867415770100404
2023-01-19,67.9765853881836,-0.002014058948809414,-0.002012032093048788,0.009163374083325808,-0.0013528623807929556,0.005309189350806836,66.72916755676269,66.24874961853027,67.0254760169983,67.31691945755742,66.8630503232727,75.97506254082943,0.45386913428471587,0.32020784709037087,0.133661287194345,68.31474297236295,65.14359214116243,0.8933643960254839,0.08377429401775188
2023-01-20,67.67506408691406,-0.004445530872792804,-0.004435664126811845,-0.002014058948809414,0.009163374083325808,0.007710216275782942,66.7963966369629,66.33576210021972,67.00871263504028,67.3720186313046,66.92319949094984,69.57370085381778,0.44881914035475745,0.34593010574324823,0.10288903461150922,68.42425348546602,65.16853978845977,0.7698847416341098,0.08156727719508498
2023-01-23,67.51061248779297,-0.0024329749187738127,-0.0024300176341154334,-0.004445530872792804,-0.002014058948809414,-0.0033745077905505357,66.84765434265137,66.41384712219238,66.99471284866333,67.39334076307203,66.96671156479007,71.30930825624048,0.4266291982819581,0.3620699242509902,0.0645592740309679,68.4986817578119,65.19662692749084,0.7007713921204461,0.08228792802608348
2023-01-24,67.81214904785156,0.004456560828393926,0.00446650606396326,-0.0024329749187738127,-0.004445530872792804,-0.0013528623807929556,66.91444396972656,66.49614425659179,66.98329656600953,67.45777280688426,67.02933656353537,71.00818518947328,0.42843624334889796,0.3753431880705718,0.05309305527832614,68.60971017233298,65.21917776712014,0.7647681752708827,0.08323014787394639
2023-01-25,67.89433288574219,0.0012112000365295202,0.0012119338355229825,0.004456560828393926,-0.0024329749187738127,0.009163374083325808,66.99576034545899,66.55371139526368,66.9730083656311,67.52493589593934,67.09341036518032,68.91827338995418,0.4315255307590178,0.386579656608261,0.04494587415075679,68.71629930512768,65.2752213857903,0.7611311226733947,0.08178431342496348
2023-01-26,67.76641845703125,-0.001885799177030711,-0.0018840221749611974,0.0012112000365295202,0.004456560828393926,-0.002014058948809414,67.0962631225586,66.60872024536133,66.96396322250366,67.56208705918425,67.14326281642853,67.99954723255175,0.4188242427557185,0.3930285738377525,0.025795668917965975,68.74531387030532,65.44721237481187,0.7031942726408988,0.07568126527404109
2023-01-27,67.69334411621094,-0.0010789085484964615,-0.0010783267359281146,-0.001885799177030711,0.0012112000365295202,-0.004445530872792804,67.19767990112305,66.66645050048828,66.95616632461548,67.58228045257297,67.18400957937537,59.788417060061896,0.39827087319760324,0.3940770337097227,0.004193839487880546,68.7207867355793,65.67457306666681,0.6627148548856849,0.07553118406682437
2023-01-30,67.50145721435547,-0.0028386746948871827,-0.002834649467546635,-0.0010789085484964615,-0.001885799177030711,-0.0024329749187738127,67.27716827392578,66.71124893188477,66.94628931045533,67.56984610823181,67.20752421900352,54.35333412649103,0.3623218892282978,0.3877260048134377,-0.02540411558513994,68.67878016696936,65.8755563808822,0.5800110720888103,0.07656633949286228
2023-01-31,67.81214904785156,0.004592182383884822,0.004602742612051625,-0.0028386746948871827,-0.0010789085484964615,0.004456560828393926,67.38589553833008,66.75480392456055,66.9375623512268,67.60712348355793,67.25231124336263,62.50010872496064,0.3548122401953009,0.38114325188981035,-0.026331011694509465,68.57293526992287,66.19885580673728,0.6795447524530341,0.0747263616813918
2023-02-01,68.24806213378906,0.006407671627680241,0.006428244673825301,0.004592182383884822,-0.0028386746948871827,0.0012112000365295202,67.49905929565429,66.81253356933594,66.93339067459107,67.70572942974734,67.3260705685794,63.3319796134031,0.3796588611679397,0.38084637374543623,-0.0011875125774965523,68.5470806029846,66.45103798832399,0.8573414170570437,0.07556241266445571
2023-02-02,68.29385375976562,0.0006707336336044703,0.0006709586257085398,0.006407671627680241,0.004592182383884822,-0.001885799177030711,67.59578170776368,66.87336135864258,66.93056859970093,67.79621009590399,67.39775821237097,57.736665653704016,0.39845188353301353,0.3843674757029517,0.014084407830061818,68.55417280957516,66.63739060595219,0.8641895519910915,0.07414356366158979
2023-02-03,67.68939971923828,-0.008890183256556668,-0.008850782424046577,0.0006707336336044703,0.006407671627680241,-0.0010789085484964615,67.6659366607666,66.92210006713867,66.926875705719,67.7797777302631,67.41936128695373,51.51466780953714,0.3604164433093757,0.3795772692242365,-0.01916082591486079,68.39985598961948,66.93201733191373,0.5159847666829744,0.08237714360299347
2023-02-06,67.26812744140625,-0.006243055203773221,-0.006223607826031596,-0.008890183256556668,0.0006707336336044703,-0.0028386746948871827,67.67848205566406,66.9556837463379,66.91892499923706,67.70106230120821,67.40815877987615,47.064640439180216,0.29290352133206454,0.3622425196458022,-0.06933899831373763,68.37324427156517,66.98371983976295,0.20467981356356432,0.07739248884596735
2023-02-07,67.17652893066406,-0.0013626205367588393,-0.0013616925909224475,-0.006243055203773221,-0.008890183256556668,0.004592182383884822,67.67731056213378,66.97943222045899,66.91235410690308,67.62036485958603,67.39100101326784,35.755439068516026,0.2293638463181935,0.33566678498028046,-0.10630293866208695,68.37554051005355,66.97908061421401,0.14139204214765175,0.07697439874092606
2023-02-08,67.29558563232422,0.001770727457590077,0.001772296121209882,-0.0013626205367588393,-0.006243055203773221,0.006407671627680241,67.69533996582031,67.00556182861328,66.9068267250061,67.57039882462267,67.38393320727202,39.5914474021764,0.18646561735064893,0.30582655145435417,-0.11936093410370524,68.32844894865354,67.06223098298707,0.18429263812752705,0.07576657378501142
2023-02-09,67.0208511352539,-0.004090860163136942,-0.004082503993224074,0.001770727457590077,-0.0013626205367588393,0.0006707336336044703,67.68181686401367,67.02783386230469,66.89777406692505,67.48585302625824,67.35703823897438,39.9183109123359,0.12881478728385787,0.2704241986202549,-0.14160941133639704,68.36113048369846,67.00250324432888,0.013504727708493413,0.0748135388242409
2023-02-10,66.73692321777344,-0.004245410710545454,-0.004236411693839592,-0.004090860163136942,0.001770727457590077,-0.008890183256556668,67.62805557250977,67.04933853149414,66.8864052772522,67.37063305572212,67.3111037929595,38.500581723671054,0.0595292627626236,0.22824521144872864,-0.16871594868610504,68.42409844576042,66.83201269925911,-0.059726356884129105,0.06992139869685236
2023-02-13,66.92010498046875,0.0027410736249207208,0.0027448338020852336,-0.004245410710545454,-0.004090860163136942,-0.006243055203773221,67.59487571716309,67.0643212890625,66.87702825546265,67.30132104414469,67.28214091796018,36.257986262922586,0.019180126184508595,0.18643219439588463,-0.16725206821137603,68.45170081991671,66.73805061440947,0.10623776396968283,0.07030264409492445
2023-02-14,66.6911392211914,-0.003427346025824158,-0.003421479379689729,0.0027410736249207208,-0.004245410710545454,-0.0013626205367588393,67.55481605529785,67.06369552612304,66.86664079666137,67.20744691753649,67.23836301449583,32.266668465806234,-0.03091609695934494,0.1429625361248387,-0.17387863308418364,68.50198224128803,66.60764986930766,0.044073232933490226,0.071020997593894
2023-02-15,66.54460144042969,-0.002199677640853562,-0.002197260122903333,-0.003427346025824158,0.0027410736249207208,0.001770727457590077,67.47636451721192,67.0546696472168,66.85785158157348,67.1054706902893,67.1869732682687,32.0905036479698,-0.08150257797940696,0.09806951330398958,-0.17957209128339655,68.48647166931823,66.4662573651056,0.03878008147982934,0.06106456591154242
2023-02-16,66.28817749023438,-0.0038608583029827886,-0.0038534147721188683,-0.002199677640853562,-0.003427346025824158,-0.004090860163136942,67.39194412231446,67.05108871459962,66.84952699661255,66.97973327489623,67.12039580322912,30.453590304162333,-0.14066252833288218,0.05032310497661524,-0.19098563330949742,68.5031818967499,66.28070634787902,0.003361630844106393,0.06175303929351716
2023-02-17,66.43470764160156,0.002208062471759915,0.002210502036939843,-0.0038608583029827886,-0.002199677640853562,-0.004245410710545454,67.32992630004883,67.04606307983398,66.84112691879272,66.89588317746629,67.069604087553,34.971462966346735,-0.17372091008671475,0.005514301963949246,-0.179235212050664,68.51089424996023,66.14895835013742,0.1209809679786734,0.06171374742678534
2023-02-21,65.85771942138672,-0.008722976690678178,-0.008685041911037694,0.002208062471759915,-0.0038608583029827886,0.0027410736249207208,67.24728164672851,67.0178305053711,66.82764135360718,66.73616567653097,66.97983485302217,24.387459032292256,-0.24366917649119557,-0.04432239372707972,-0.19934678276411585,68.59462976253943,65.8999335309176,-0.015665628294387574,0.06751826727918389
2023-02-22,66.0042495727539,0.002222478744998627,0.0022249502815245847,-0.008722976690678178,0.002208062471759915,-0.003427346025824158,67.15688667297363,66.99635711669922,66.81830137252808,66.6235631990268,66.907569276706,18.181837852340863,-0.2840060776791944,-0.09225913051750266,-0.19174694716169172,68.58484262984108,65.72893071610618,0.09640313320716992,0.06545265655836165
2023-02-23,66.24236297607422,0.003601054969110114,0.00360754655740525,0.002222478744998627,-0.008722976690678178,-0.002199677640853562,67.07428817749023,66.98748458862305,66.81158903121948,66.56491701088025,66.85829473591846,22.413704661989826,-0.29337772503821213,-0.13248284942164457,-0.16089487561656757,68.51370348030707,65.63487287467339,0.21101974538272927,0.06721941167177105
2023-02-24,65.87603759765625,-0.005545424643175064,-0.005530077158483637,0.003601054969110114,0.002222478744998627,-0.0038608583029827886,66.97976913452149,66.97128555297851,66.80151807785035,66.45893556269193,66.78553494789904,23.94734246034791,-0.3265993852071034,-0.17130615657873632,-0.15529322862836709,68.4750026917019,65.48453557734108,0.13091667801163942,0.06892535627706883
2023-02-27,65.9859390258789,0.0016669165211166273,0.0016683065987346257,-0.005545424643175064,0.003601054969110114,0.002208062471759915,66.89439888000489,66.94816925048828,66.79100870132446,66.38616686472069,66.72630562034199,29.768649044283876,-0.3401387556212967,-0.2050726763872484,-0.1350660792340483,68.41287689420827,65.3759208658015,0.20086499586147372,0.06978648729104597
2023-02-28,66.0042495727539,0.0002774531529483527,0.00027749164663437575,0.0016669165211166273,-0.005545424643175064,-0.008722976690678178,66.81953849792481,66.92213790893555,66.77942346572875,66.32741035826426,66.67281998718732,31.06495094112688,-0.3454096289230648,-0.2331400668944117,-0.11226956202865312,68.35947683981986,65.27960015602976,0.23528520493631988,0.06973837883015288
2023-03-01,65.61322784423828,-0.0059418078299317565,-0.005924190200581214,0.0002774531529483527,0.0016669165211166273,0.002222478744998627,66.70959243774413,66.8875570678711,66.76520956039428,66.21753612533719,66.5943316803022,25.020616968444713,-0.37679555496501393,-0.26187116450853215,-0.11492439045648178,68.2650476885086,65.15413718697967,0.1475743699579213,0.0683010722484692
2023-03-02,65.47552490234375,-0.002100912391935656,-0.0020987070201976543,-0.0059418078299317565,0.0002774531529483527,0.003601054969110114,66.57096557617187,66.85368576049805,66.75156435012818,66.10338055256896,66.51145710415713,26.081955869189912,-0.4080765515881666,-0.29111224192445906,-0.11696430966370752,68.04094806569638,65.10098308664736,0.1273966929420842,0.0613107180529321
2023-03-03,65.98039245605469,0.007681206691318256,0.007710782837769381,-0.002100912391935656,-0.0059418078299317565,-0.005545424643175064,66.45529251098633,66.8379328918457,66.73990457534791,66.08445930695139,66.47211898207547,39.04023590682211,-0.38765967512408395,-0.31042172856438405,-0.0772379465596999,67.70149585880279,65.20908916316986,0.30946125053999607,0.06991852897191168
2023-03-06,65.8243408203125,-0.002367922680452616,-0.0023651213630795365,0.007681206691318256,-0.002100912391935656,0.0016669165211166273,66.36203956604004,66.82781005859376,66.72948530197144,66.04444107823771,66.42413541453747,34.00003564855868,-0.3796943362997638,-0.32427625011146,-0.055418086188303795,67.49322575520986,65.23085337687021,0.262329689455387,0.06468861154525676
2023-03-07,65.75092315673828,-0.00111597984263398,-0.0011153573687070484,-0.002367922680452616,0.007681206691318256,0.0002774531529483527,66.28617935180664,66.81311935424804,66.71726198196411,65.9992844749301,66.37426783988568,35.61798906726294,-0.3749833649555683,-0.3344176730802817,-0.04056569187528658,67.3637387784217,65.20861992519157,0.25163495309499806,0.06210278177817871
2023-03-08,65.69581604003906,-0.0008384707032593117,-0.0008381192849240549,-0.00111597984263398,-0.002367922680452616,-0.0059418078299317565,66.21214370727539,66.79750854492187,66.70404470443725,65.9525970234084,66.32401215100815,36.64294255788154,-0.3714151275997466,-0.34181716398417467,-0.02959796361557193,67.23417151038373,65.19011590416704,0.24740038105323928,0.062105803211605304
2023-03-09,65.9161376953125,0.0033480524348656624,0.0033536634226318807,-0.0008384707032593117,-0.00111597984263398,-0.002100912391935656,66.1431713104248,66.79047119140625,66.69089612960815,65.94698789600903,66.29379922836402,44.07804295131181,-0.3468113323549886,-0.3428159976583375,-0.003995334696651143,67.03526503545953,65.25107758539008,0.3727523752599723,0.06331821181090097
2023-03-10,66.70555877685547,0.011904996334254484,0.011976142855820049,0.0033480524348656624,-0.0008384707032593117,0.007681206691318256,66.12740669250488,66.80945510864258,66.68290716171265,66.06369110844695,66.3242999356597,53.578823638522785,-0.26060882721274936,-0.32637456356921984,0.06576573635647048,66.96358667710821,65.29122670790154,0.8457103105767684,0.07705018343132919
2023-03-13,67.23795318603516,0.00794957822341573,0.007981260017034808,0.011904996334254484,0.0033480524348656624,-0.002367922680452616,66.15245819091797,66.84091400146484,66.67479585647582,66.24434681269128,66.39197795420603,68.45485593970727,-0.14763114151475065,-0.29062587915832605,0.1429947376435754,67.08946767352516,65.21544870831077,1.0792337298961143,0.08070628731402404
2023-03-14,66.81568908691406,-0.0062999481189163365,-0.006280145053683683,0.00794957822341573,0.011904996334254484,-0.00111597984263398,66.14723739624023,66.85899398803711,66.66318120956421,66.33224562411016,66.42336396403626,60.104544513123166,-0.09111833992609775,-0.2507243713118804,0.15960603138578267,67.06724719639513,65.22722759608533,0.863285092485584,0.08352089727141598
2023-03-15,67.50413513183594,0.010250937678142214,0.010303658531850779,-0.0062999481189163365,0.00794957822341573,-0.0008384707032593117,66.18788719177246,66.89632461547852,66.6553678703308,66.51253631760643,66.50342108757697,64.12783674947764,0.009115230029465238,-0.19875645104361128,0.20787168107307652,67.26714422724716,65.10863015629776,1.109793541667552,0.09009945816167599
2023-03-16,67.18287658691406,-0.0047704548503750485,-0.004759094302807632,0.010250937678142214,-0.0062999481189163365,0.0033480524348656624,66.21980094909668,66.9202864074707,66.64496042251587,66.6156655898076,66.5537511245649,64.78161966993555,0.06191446524270816,-0.1466222677863474,0.20853673302905557,67.37830896320433,65.06129293498903,0.9156534206451722,0.09161059798081946
2023-03-17,67.66935729980469,0.00721505027034729,0.007241141457544842,-0.0047704548503750485,0.010250937678142214,0.011904996334254484,66.28885993957519,66.94648544311524,66.63896139144897,66.77777200673023,66.6363886190271,67.54633318542339,0.14138338770312942,-0.08902113668845205,0.23040452439158146,67.61680447458141,64.96091540456896,1.0197872817116669,0.09307874227780534
2023-03-20,67.37564086914062,-0.004349911478124022,-0.0043404643162602285,0.00721505027034729,-0.0047704548503750485,0.00794957822341573,66.33590660095214,66.96827224731446,66.63303239822388,66.86975183171644,66.69114804496144,63.51797900005866,0.178603786755005,-0.03549615199976064,0.21409993875476563,67.7495154754661,64.92229772643819,0.8677588217412604,0.09487252870872746
2023-03-21,67.1920394897461,-0.00272876061817481,-0.0027250409350633165,-0.004349911478124022,0.00721505027034729,-0.0062999481189163365,66.40262260437012,66.97176864624024,66.62587045669555,66.91933454833638,66.7282511149455,66.22605351967783,0.19108343339088663,0.009819765078368813,0.1812636683125178,67.84682391562752,64.95842129311272,0.7733056947194781,0.08918923169607451
2023-03-22,67.78870391845703,0.008840791655084121,0.008879986874069878,-0.00272876061817481,-0.004349911478124022,0.010250937678142214,66.49184532165528,66.98354354858398,66.62218687057495,67.0530836822011,66.80680317446486,71.72401834833462,0.24628050773624466,0.057111913609943984,0.18916859412630066,68.04852628830561,64.93516435500494,0.916546043982389,0.09338486229350827
2023-03-23,67.94475555419922,0.002299384471661132,0.002302030083506379,0.008840791655084121,-0.00272876061817481,-0.0047704548503750485,66.57696495056152,67.00373870849609,66.62130826950073,67.19026397020082,66.89109594333407,69.74156161009893,0.29916802686675226,0.10552313626130563,0.19364489060544662,68.25745760578558,64.89647229533746,0.9069611965829555,0.0930795201400722
2023-03-24,68.08243560791016,0.002024302634644667,0.0020263529184545437,0.002299384471661132,0.008840791655084121,0.00721505027034729,66.68728485107422,67.01956115722656,66.61994817733765,67.32752114523302,66.97934332589526,72.77763155666992,0.3481778193377636,0.15405407287659723,0.19412374646116637,68.4611297423736,64.91343995977485,0.8932561307020358,0.08954062422931144
2023-03-27,67.37564086914062,-0.010435718143215183,-0.010381454959102698,0.002024302634644667,0.002299384471661132,-0.004349911478124022,66.7567699432373,67.01083099365235,66.61644895553589,67.33492417968034,67.008698699469,64.53183280357135,0.3262254802113489,0.18848835434354758,0.13773712586780132,68.52380025291554,64.98973963355907,0.6751161037005687,0.09928127280101229
2023-03-28,67.25630187988281,-0.0017728188136751644,-0.0017712482986187439,-0.010435718143215183,0.002024302634644667,-0.00272876061817481,66.81937255859376,67.00428298950196,66.61280294418334,67.32282844124995,67.02703967579595,63.79877971443914,0.2957887654540059,0.20994843656563925,0.08584032888836665,68.56270542511082,65.07603969207669,0.6253143704454963,0.09975631571369678
2023-03-29,67.3297348022461,0.0010912414312899677,0.001091837051856226,-0.0017728188136751644,-0.010435718143215183,0.008840791655084121,66.90519790649414,67.00103103637696,66.61240365982056,67.32389095832629,67.04946153701448,62.83327676846035,0.27442942131180814,0.22284463351487305,0.051584787796935094,68.56554725384663,65.24484855914164,0.6278456538164394,0.09638863219301663
2023-03-30,67.4215316772461,0.0013624642142305752,0.0013633927902674259,0.0010912414312899677,-0.0017728188136751644,0.002299384471661132,67.00249824523925,66.9871890258789,66.61790773391724,67.33891260739088,67.07702228814274,57.44266757184596,0.2618903192481383,0.23065377066152612,0.031236548586612206,68.53309141082666,65.47190507965185,0.6368859607595421,0.09555242906299491
2023-03-31,67.77033233642578,0.005160095034882776,0.00517343125411962,0.0013624642142305752,0.0010912414312899677,0.002024302634644667,67.09199523925781,66.98306396484375,66.6269553565979,67.40528487339625,67.12837858801556,55.7537987605173,0.27690628538069006,0.23990427360535893,0.037002011775331134,68.5796690179871,65.60432146052852,0.727985834954817,0.09377952054762562
2023-04-03,68.0583724975586,0.004241233003853096,0.004250239761300234,0.005160095034882776,0.0013624642142305752,-0.010435718143215183,67.20369682312011,66.99073013305664,66.63366380691528,67.50575989249816,67.19726702575949,63.83186506541392,0.3084928667386748,0.25362199223202214,0.05487087450665268,68.62459094076165,65.78280270547857,0.8007527668061256,0.09324810002185484
2023-04-04,68.33442687988281,0.004047937435579512,0.0040561414002975305,0.004241233003853096,0.005160095034882776,-0.0017728188136751644,67.33287200927734,67.00720642089844,66.64103269577026,67.63324712132656,67.28150108902788,60.1758624816732,0.35174603229867785,0.2732468002453533,0.07849923205332454,68.66460930006957,66.0011347184851,0.8760332002153601,0.09300398663498269
2023-04-05,68.51846313476562,0.002689550301807894,0.002693170386960375,0.004047937435579512,0.004241233003853096,0.0010912414312899677,67.47400436401367,67.02133270263671,66.64914171218872,67.76943420031719,67.37312790723068,66.93836477987422,0.39630629308651066,0.2978586988135848,0.09844759427292588,68.66622010260241,66.28178862542492,0.9380326215070403,0.09245412527114868
2023-04-06,68.50007629394531,-0.0002683847165112139,-0.00026834870455494375,0.002689550301807894,0.004047937435579512,0.0013624642142305752,67.60320129394532,67.03344757080077,66.65868860244751,67.88184067625998,67.45660556550584,61.954870047167745,0.42523511075414433,0.3233339812016967,0.10190112955244762,68.63364170655643,66.5727608813342,0.9351901327934783,0.09269927416510591
2023-04-10,68.03994750976562,-0.006739862981830027,-0.00671720104668494,-0.0002683847165112139,0.002689550301807894,0.005160095034882776,67.66992073059082,67.03891815185547,66.6631902885437,67.90616480449162,67.49981607989545,59.123065832928205,0.406348724596171,0.3399369298805916,0.0664117947155794,68.62573846951987,66.71410299166176,0.6935655534021596,0.08964488084489186
2023-04-11,68.06758117675781,0.0004060564119936126,0.0004061388640581587,-0.006739862981830027,-0.0002683847165112139,0.004241233003853096,67.71140213012696,67.0464028930664,66.66621030807495,67.93099809253258,67.54187275373711,62.56214902630455,0.3891253387954663,0.34977461166356655,0.03935072713189974,68.66027010979542,66.76253415045849,0.6876863031858795,0.08579421210437209
2023-04-12,68.14118194580078,0.001080705448298996,0.0010812896208525213,0.0004060564119936126,-0.006739862981830027,0.004047937435579512,67.77767677307129,67.0591973876953,66.67022817611695,67.96333406995845,67.5862660272233,55.95044898842367,0.3770680427351465,0.3552332978778826,0.021834744857263888,68.6447622568338,66.91059128930878,0.7096132270327871,0.08181418561903746
